match_id,match_date,match_round,league_name,home_team,home_team_id,away_team,away_team_id,stat,home,away
5868016,2026-08-27T19:00:00.000Z,1,LaLiga,Barcelona,8634,Athletic Club,8315,Throws,20,20
5868016,2026-08-27T19:00:00.000Z,1,LaLiga,Barcelona,8634,Athletic Club,8315,Touches in opposition box,44,13
5868016,2026-08-27T19:00:00.000Z,1,LaLiga,Barcelona,8634,Athletic Club,8315,Offsides,8,5
5868017,2026-08-16T15:00:00.000Z,1,LaLiga,Racing Santander,8696,Villarreal,10205,Passes,377,536
5868017,2026-08-16T15:00:00.000Z,1,LaLiga,Racing Santander,8696,Villarreal,10205,Accurate passes,310 (82%),483 (90%)
5868017,2026-08-16T15:00:00.000Z,1,LaLiga,Racing Santander,8696,Villarreal,10205,Own half,136,185
5868017,2026-08-16T15:00:00.000Z,1,LaLiga,Racing Santander,8696,Villarreal,10205,Opposition half,174,298
5868017,2026-08-16T15:00:00.000Z,1,LaLiga,Racing Santander,8696,Villarreal,10205,Accurate long balls,15 (45%),20 (67%)
5868017,2026-08-16T15:00:00.000Z,1,LaLiga,Racing Santander,8696,Villarreal,10205,Accurate crosses,1 (8%),4 (24%)
5868017,2026-08-16T15:00:00.000Z,1,LaLiga,Racing Santander,8696,Villarreal,10205,Throws,13,13
5868017,2026-08-16T15:00:00.000Z,1,LaLiga,Racing Santander,8696,Villarreal,10205,Touches in opposition box,36,49
5868017,2026-08-16T15:00:00.000Z,1,LaLiga,Racing Santander,8696,Villarreal,10205,Offsides,1,3
5868018,2026-08-26T19:00:00.000Z,1,LaLiga,Real Madrid,8633,Real Sociedad,8560,Passes,582,553
5868018,2026-08-26T19:00:00.000Z,1,LaLiga,Real Madrid,8633,Real Sociedad,8560,Accurate passes,532 (91%),498 (90%)
5868018,2026-08-26T19:00:00.000Z,1,LaLiga,Real Madrid,8633,Real Sociedad,8560,Own half,222,279
5868018,2026-08-26T19:00:00.000Z,1,LaLiga,Real Madrid,8633,Real Sociedad,8560,Opposition half,310,219
5868018,2026-08-26T19:00:00.000Z,1,LaLiga,Real Madrid,8633,Real Sociedad,8560,Accurate long balls,23 (56%),35 (66%)
5868018,2026-08-26T19:00:00.000Z,1,LaLiga,Real Madrid,8633,Real Sociedad,8560,Accurate crosses,1 (11%),1 (8%)
5868018,2026-08-26T19:00:00.000Z,1,LaLiga,Real Madrid,8633,Real Sociedad,8560,Throws,9,22
5868018,2026-08-26T19:00:00.000Z,1,LaLiga,Real Madrid,8633,Real Sociedad,8560,Touches in opposition box,48,15
5868018,2026-08-26T19:00:00.000Z,1,LaLiga,Real Madrid,8633,Real Sociedad,8560,Offsides,1,0
5868019,2026-08-15T19:30:00.000Z,1,LaLiga,Sevilla,8302,Rayo Vallecano,8370,Passes,319,335
5868019,2026-08-15T19:30:00.000Z,1,LaLiga,Sevilla,8302,Rayo Vallecano,8370,Accurate passes,231 (72%),245 (73%)
5868019,2026-08-15T19:30:00.000Z,1,LaLiga,Sevilla,8302,Rayo Vallecano,8370,Own half,109,149
5868019,2026-08-15T19:30:00.000Z,1,LaLiga,Sevilla,8302,Rayo Vallecano,8370,Opposition half,122,96
5868019,2026-08-15T19:30:00.000Z,1,LaLiga,Sevilla,8302,Rayo Vallecano,8370,Accurate long balls,24 (36%),20 (32%)
5868019,2026-08-15T19:30:00.000Z,1,LaLiga,Sevilla,8302,Rayo Vallecano,8370,Accurate crosses,3 (13%),4 (27%)
5868019,2026-08-15T19:30:00.000Z,1,LaLiga,Sevilla,8302,Rayo Vallecano,8370,Throws,35,25
5868019,2026-08-15T19:30:00.000Z,1,LaLiga,Sevilla,8302,Rayo Vallecano,8370,Touches in opposition box,28,13
5868019,2026-08-15T19:30:00.000Z,1,LaLiga,Sevilla,8302,Rayo Vallecano,8370,Offsides,1,1
5868020,2026-08-25T19:00:00.000Z,1,LaLiga,Valencia,10267,Real Betis,8603,Passes,371,540
5868020,2026-08-25T19:00:00.000Z,1,LaLiga,Valencia,10267,Real Betis,8603,Accurate passes,290 (78%),473 (88%)
5868020,2026-08-25T19:00:00.000Z,1,LaLiga,Valencia,10267,Real Betis,8603,Own half,159,228
5868020,2026-08-25T19:00:00.000Z,1,LaLiga,Valencia,10267,Real Betis,8603,Opposition half,131,245
5868020,2026-08-25T19:00:00.000Z,1,LaLiga,Valencia,10267,Real Betis,8603,Accurate long balls,15 (35%),21 (48%)
5868020,2026-08-25T19:00:00.000Z,1,LaLiga,Valencia,10267,Real Betis,8603,Accurate crosses,4 (16%),3 (23%)
5868020,2026-08-25T19:00:00.000Z,1,LaLiga,Valencia,10267,Real Betis,8603,Throws,23,19
5868020,2026-08-25T19:00:00.000Z,1,LaLiga,Valencia,10267,Real Betis,8603,Touches in opposition box,26,18
5868020,2026-08-25T19:00:00.000Z,1,LaLiga,Valencia,10267,Real Betis,8603,Offsides,1,1
5868021,2026-08-22T15:00:00.000Z,2,LaLiga,Athletic Club,8315,Sevilla,8302,Passes,519,284
5868021,2026-08-22T15:00:00.000Z,2,LaLiga,Athletic Club,8315,Sevilla,8302,Accurate passes,422 (81%),209 (74%)
5868021,2026-08-22T15:00:00.000Z,2,LaLiga,Athletic Club,8315,Sevilla,8302,Own half,198,131
5868021,2026-08-22T15:00:00.000Z,2,LaLiga,Athletic Club,8315,Sevilla,8302,Opposition half,224,78
5868021,2026-08-22T15:00:00.000Z,2,LaLiga,Athletic Club,8315,Sevilla,8302,Accurate long balls,16 (31%),23 (34%)
5868021,2026-08-22T15:00:00.000Z,2,LaLiga,Athletic Club,8315,Sevilla,8302,Accurate crosses,7 (23%),0 (0%)
5868021,2026-08-22T15:00:00.000Z,2,LaLiga,Athletic Club,8315,Sevilla,8302,Throws,32,12
5868021,2026-08-22T15:00:00.000Z,2,LaLiga,Athletic Club,8315,Sevilla,8302,Touches in opposition box,35,7
5868021,2026-08-22T15:00:00.000Z,2,LaLiga,Athletic Club,8315,Sevilla,8302,Offsides,0,3
5868022,2026-08-23T15:00:00.000Z,2,LaLiga,Atlético Madrid,9906,Villarreal,10205,Passes,520,498
5868022,2026-08-23T15:00:00.000Z,2,LaLiga,Atlético Madrid,9906,Villarreal,10205,Accurate passes,459 (88%),440 (88%)
5868022,2026-08-23T15:00:00.000Z,2,LaLiga,Atlético Madrid,9906,Villarreal,10205,Own half,224,219
5868022,2026-08-23T15:00:00.000Z,2,LaLiga,Atlético Madrid,9906,Villarreal,10205,Opposition half,235,221
5868022,2026-08-23T15:00:00.000Z,2,LaLiga,Atlético Madrid,9906,Villarreal,10205,Accurate long balls,21 (53%),16 (48%)
5868022,2026-08-23T15:00:00.000Z,2,LaLiga,Atlético Madrid,9906,Villarreal,10205,Accurate crosses,7 (35%),2 (33%)
5868022,2026-08-23T15:00:00.000Z,2,LaLiga,Atlético Madrid,9906,Villarreal,10205,Throws,10,9
5868022,2026-08-23T15:00:00.000Z,2,LaLiga,Atlético Madrid,9906,Villarreal,10205,Touches in opposition box,34,37
5868022,2026-08-23T15:00:00.000Z,2,LaLiga,Atlético Madrid,9906,Villarreal,10205,Offsides,3,1
5868023,2026-08-21T19:00:00.000Z,2,LaLiga,Real Betis,8603,Real Sociedad,8560,Passes,481,516
5868023,2026-08-21T19:00:00.000Z,2,LaLiga,Real Betis,8603,Real Sociedad,8560,Accurate passes,415 (86%),437 (85%)
5868023,2026-08-21T19:00:00.000Z,2,LaLiga,Real Betis,8603,Real Sociedad,8560,Own half,188,279
5868023,2026-08-21T19:00:00.000Z,2,LaLiga,Real Betis,8603,Real Sociedad,8560,Opposition half,227,158
5868023,2026-08-21T19:00:00.000Z,2,LaLiga,Real Betis,8603,Real Sociedad,8560,Accurate long balls,26 (48%),21 (46%)
5868023,2026-08-21T19:00:00.000Z,2,LaLiga,Real Betis,8603,Real Sociedad,8560,Accurate crosses,4 (31%),2 (14%)
5868023,2026-08-21T19:00:00.000Z,2,LaLiga,Real Betis,8603,Real Sociedad,8560,Throws,11,18
5868023,2026-08-21T19:00:00.000Z,2,LaLiga,Real Betis,8603,Real Sociedad,8560,Touches in opposition box,29,15
5868023,2026-08-21T19:00:00.000Z,2,LaLiga,Real Betis,8603,Real Sociedad,8560,Offsides,1,3
5868024,2026-08-23T19:30:00.000Z,2,LaLiga,Elche,10268,Barcelona,8634,Passes,436,533
5868024,2026-08-23T19:30:00.000Z,2,LaLiga,Elche,10268,Barcelona,8634,Accurate passes,349 (80%),463 (87%)
5868024,2026-08-23T19:30:00.000Z,2,LaLiga,Elche,10268,Barcelona,8634,Own half,205,255
5868024,2026-08-23T19:30:00.000Z,2,LaLiga,Elche,10268,Barcelona,8634,Opposition half,144,208
5868024,2026-08-23T19:30:00.000Z,2,LaLiga,Elche,10268,Barcelona,8634,Accurate long balls,33 (49%),20 (57%)
5868024,2026-08-23T19:30:00.000Z,2,LaLiga,Elche,10268,Barcelona,8634,Accurate crosses,1 (8%),1 (33%)
5868024,2026-08-23T19:30:00.000Z,2,LaLiga,Elche,10268,Barcelona,8634,Throws,24,18
5868024,2026-08-23T19:30:00.000Z,2,LaLiga,Elche,10268,Barcelona,8634,Touches in opposition box,18,21
5868024,2026-08-23T19:30:00.000Z,2,LaLiga,Elche,10268,Barcelona,8634,Offsides,3,3
5868025,2026-08-22T19:30:00.000Z,2,LaLiga,Espanyol,8558,Real Madrid,8633,Passes,326,552
5868025,2026-08-22T19:30:00.000Z,2,LaLiga,Espanyol,8558,Real Madrid,8633,Accurate passes,273 (84%),508 (92%)
5868025,2026-08-22T19:30:00.000Z,2,LaLiga,Espanyol,8558,Real Madrid,8633,Own half,140,253
5868025,2026-08-22T19:30:00.000Z,2,LaLiga,Espanyol,8558,Real Madrid,8633,Opposition half,133,255
5868025,2026-08-22T19:30:00.000Z,2,LaLiga,Espanyol,8558,Real Madrid,8633,Accurate long balls,11 (31%),25 (63%)
5868025,2026-08-22T19:30:00.000Z,2,LaLiga,Espanyol,8558,Real Madrid,8633,Accurate crosses,1 (8%),7 (35%)
5868025,2026-08-22T19:30:00.000Z,2,LaLiga,Espanyol,8558,Real Madrid,8633,Throws,20,20
5868025,2026-08-22T19:30:00.000Z,2,LaLiga,Espanyol,8558,Real Madrid,8633,Touches in opposition box,10,37
5868025,2026-08-22T19:30:00.000Z,2,LaLiga,Espanyol,8558,Real Madrid,8633,Offsides,3,0
5868026,2026-08-23T17:30:00.000Z,2,LaLiga,Getafe,8305,Racing Santander,8696,Passes,332,469
